charge_power_0,charge_power_1,charge_power_2,charge_power_3,charge_power_4,charge_power_5,charge_power_6,final_load_0,final_load_1,final_load_2,final_load_3,final_load_4,final_load_5,final_load_6,baseload_0,baseload_1,baseload_2,baseload_3,baseload_4,baseload_5,baseload_6,prices,carbon_intensity,co2_eval,co2_eval_no_batt,price_eval,price_eval_no_batt
-0.018762466091285068,0.0,0.0,0.0,0.0,-0.3718540536153493,-3.0572513743942764e-06,0.5956319786922435,9.999999747378741e-08,0.6243611114501952,0.3597333333333334,9.999999747378741e-08,0.9431626130513174,0.6378469427486255,0.6143944447835286,9.999999747378741e-08,0.6243611114501952,0.3597333333333334,9.999999747378741e-08,1.3150166666666667,0.6378499999999999,0.21,0.1294346532456054,0.4091087913653912,0.4596685008598962,0.663754597647899,0.745784708809081
0.0,0.0,0.0,0.0,0.0073386276299512365,0.0,-1.1268097566130564e-11,0.4511666666666668,0.0136000849999978,0.4588166666666667,0.131811110941569,0.013188712629949036,1.0151833333333335,1.076966666655399,0.4511666666666668,0.0136000849999978,0.4588166666666667,0.131811110941569,0.005850084999997799,1.0151833333333335,1.076966666666667,0.21,0.1528631063955078,0.48315950184339695,0.48203769642892513,0.6637539807976521,0.6622128689977287
0.0,0.0,0.8565719538894976,0.0,0.2490338559026385,0.0,0.43344535680471824,0.37713333396911586,0.3015999954223636,1.4684275088834446,0.0389833333333333,0.7925671892359717,0.18106666663487814,-0.00045463022531078146,0.37713333396911586,0.3015999954223636,0.6118555549939471,0.0389833333333333,0.5435333333333332,0.18106666663487814,-0.433899987030029,0.21,0.1638912695334472,0.5178600323674425,0.3366608925970544,0.6634579134232973,0.34025716843795784
-0.21010706389347594,-0.004674210085399588,-0.007039825601134031,0.03265344050721421,0.0,0.8407983995698383,1.6036908519519733,0.00022626810471343406,1.3027646771928396,0.4696768420192074,-2.9884600678153905e-05,1.4236999999999995,-0.0008849429187685054,-0.038492481381359855,0.21033333199818938,1.3074388872782392,0.4767166676203414,-0.03268332510789236,1.4236999999999995,-0.8416833424886068,-1.642183333333333,0.21,0.1640823794929199,0.5244676322774533,0.5608645661182772,0.6629617004673503,0.18934416605305682
0.2686606317805451,-1.0412005858852593,0.11853153037417204,0.4333199800541712,-0.2126277762756219,1.5602101692293358,2.1330557262304075,-0.0002893697453338895,1.2565327357496692,-0.00011846809994953134,-0.0003965878118363242,1.904022223724378,-0.001643154134921776,-0.003994272752339878,-0.268950001525879,2.2977333216349285,-0.11864999847412157,-0.43371656786600754,2.11665,-1.5618533233642575,-2.1370499989827474,0.21,0.1658410866826171,0.5241498689993108,0.7320861270935574,0.6623637524552297,0.0
0.5500241394807307,0.0,1.376956988870619,0.5836321918513895,0.0,0.012203812884556886,1.0319273740324537,-0.0005925373584625415,1.860533335367839,-0.0013763480230983838,-0.0005343563053485934,2.038983333333334,-1.2867515020609233e-05,-0.7464892977204758,-0.5506166768391932,1.860533335367839,-1.3783333368937174,-0.5841665481567381,2.038983333333334,-0.012216680399577495,-1.7784166717529295,0.21,0.1605875284362793,0.6262137439227947,0.6262137439227947,0.661607364973541,0.0
0.9547543783014121,0.0,0.639776476725962,0.7675134765492477,0.0,2.5827267970391463,0.4823367316848042,-0.0010289621526897719,2.171566663106281,-0.000640183837188335,-0.0007030634694698001,2.4470833333333326,-0.0027232126247533905,-1.4686466123296813,-0.9557833404541018,2.171566663106281,-0.6404166605631504,-0.7682165400187175,2.4470833333333326,-2.5854500096638997,-1.9509833440144855,0.21,0.1556699145334472,0.7189848502056608,0.7189848502056608,0.6604306720254245,0.0
1.210322490205447,-3.841450797015256e-06,0.7077414538634499,0.8537894962275081,-0.021992983688475576,1.70612142138032,-0.013329512722999315,-0.0013052998641329694,2.3464128308107597,-0.000708546899489626,-0.0007826080357976606,2.4958236829781906,-0.001995232062062424,-1.6971128455477063,-1.21162779006958,2.3464166722615567,-0.7084500007629395,-0.8545721042633058,2.517816666666666,-1.7081166534423824,-1.683783332824707,0.21,0.1553943097751464,0.752456000828245,0.7558741822880068,0.6594697160897498,0.0
0.6458847806994001,0.0,0.19500465967347147,0.5626171374890893,0.0,0.0,0.8933756370008671,0.17490145067213803,1.1922833447774253,-0.0001953347316385745,-0.0005160873796851151,1.4715666666666667,0.3008833374023441,-0.000941029157172979,-0.4709833300272621,1.1922833447774253,-0.19519999440511004,-0.5631332248687744,1.4715666666666667,0.3008833374023441,-0.8943166661580401,0.21,0.1492224242927246,0.46850391617796394,0.44240469769635316,0.6589762931325163,0.17663102801132238
0.09957592079202174,-1.4158563210742159e-11,0.4969871109231296,0.5630081919490385,0.002147762459389524,-0.05605597271497276,0.4239580404546649,0.18904814699848305,0.786338901251304,0.3304982165241226,0.1848971630234606,1.0037477624593896,0.6423940336428546,-0.00045862595768841885,0.08947222620646131,0.7863389012654626,-0.166488894399007,-0.3781110289255779,1.0016,0.6984500063578274,-0.4244166664123533,0.21,0.1488670450380859,0.46698463972032656,0.38346083542168863,0.6586577755678045,0.33743735425949073
0.0,0.05788479667569477,0.0,0.018599588858327017,-6.570422789176078e-09,0.08021430061700237,-1.933256369879288e-06,0.4005166684468587,-1.5173061040429925e-05,0.7326999996185305,-1.7077760655959118e-05,0.19946666009624392,-8.57005909852826e-05,1.5266313989007654,0.4005166684468587,-0.0578999697367352,0.7326999996185305,-0.018616666618982976,0.1994666666666667,-0.08030000120798765,1.5266333321571353,0.21,0.1637183486574707,0.4681222854066424,0.4681226029918816,0.6004313228864405,0.5675250061583519
-0.6154186778341975,0.024215777033253366,-0.9574237697554834,-0.16551469209433695,-0.001782710758947168,-0.3888053640488495,-1.9078596035345123,0.0006646556739759654,-6.348660158805863e-06,0.000959563498377114,0.00015197460411885567,7.142410504319685e-07,0.0004113026019225835,0.3192403963860131,0.6160833335081735,-0.024222125693412172,0.9583833332538605,0.1656666666984558,0.0017834249999976,0.3892166666507721,2.2270999999205254,0.5,0.1673246182324218,0.05378291895616741,0.7292397440112235,0.16071112917264962,2.1670056496691865
-0.7525535415611538,-9.997378541084266e-08,-1.5916036452260058,-0.3208553509248137,-6.573739500323247e-09,-1.3484564409742097,-0.6980895985848737,0.0008131251055126798,2.6212062944756498e-11,0.001596354773993669,0.00029464907518611527,9.342625797346417e-08,0.0014268923591238547,0.31391040141512605,0.7533666666666665,9.999999747378741e-08,1.5931999999999995,0.3211499999999998,9.999999747378741e-08,1.3498833333333335,1.0119999999999998,0.5,0.1734562219545898,0.05516627982153733,0.8724154486340483,0.1590207580907062,2.5148000999999973
-0.518833545310937,-9.997378541084266e-08,-0.97105065480113,-0.5043589303452792,0.0,-1.0852338275983557,-1.4476422450715367,0.0005608994725917471,2.6212062944756498e-11,0.015588233748675018,0.0004632915378589564,9.999999747378741e-08,0.0011495057349779625,0.30495775492846344,0.5193944447835287,9.999999747378741e-08,0.986638888549805,0.5048222218831382,9.999999747378741e-08,1.0863833333333337,1.7526000000000002,0.5,0.1737596640393066,0.05607568149841654,0.8427064106711102,0.16135989272438833,2.4249195442749003
-0.7375356998752113,-9.997378541084266e-08,-1.1199441473875178,-0.32699949721198895,0.0,-1.337382275080783,-0.9009410737075337,0.0007976334581217825,2.6212062944756498e-11,0.010489185945814938,0.0003005027880110256,9.999999747378741e-08,0.0014177249192168784,0.31430892629246576,0.7383333333333331,9.999999747378741e-08,1.1304333333333327,0.3273,9.999999747378741e-08,1.3387999999999998,1.2152499999999995,0.5,0.171331698243164,0.05607927605962216,0.8138455896194958,0.16365703671491996,2.37505843333333
-0.9691291197292885,-9.997378541084266e-08,-1.1545497824882232,-0.3601189691518862,0.0,-1.5258146170041103,-0.8861977419255906,0.001048658387573731,2.6212062944756498e-11,0.001161327944719348,0.0003310308481137003,9.999999747378741e-08,0.00621871632922244,0.32365225807440967,0.9701777781168622,9.999999747378741e-08,1.1557111104329425,0.3604499999999999,9.999999747378741e-08,1.5320333333333327,1.2098500000000003,0.5,0.16353684541333,0.05436162483918689,0.8550070019940077,0.16620604580512421,2.6141112109415663
-0.9422963272787649,-9.997378541084266e-08,-0.02705420771520428,-0.30560232940097104,0.0,-0.0442793547607957,0.0,0.001020339387901914,2.6212062944756498e-11,0.8776624589514623,0.0002810039323619673,9.999999747378741e-08,0.9689539785725384,1.372883333333333,0.9433166666666668,9.999999747378741e-08,0.9047166666666666,0.305883333333333,9.999999747378741e-08,1.013233333333334,1.372883333333333,0.21,0.147109334510498,0.473809923212126,0.6678813117440109,0.6763682549827994,0.9534070419999989
0.1052536321638019,0.0,0.0,0.0,0.0,0.0,0.0,0.7225536321638022,9.999999747378741e-08,0.4672166666666667,0.3063999999999998,9.999999747378741e-08,0.9272833333333336,0.7972333333333327,0.6173000000000003,9.999999747378741e-08,0.4672166666666667,0.3063999999999998,9.999999747378741e-08,0.9272833333333336,0.7972333333333327,0.21,0.1259595693208007,0.4056763682830489,0.3924186661062465,0.6763443047543972,0.6542410419999989
0.44764087320410084,0.0,0.0,0.0,0.0,0.0,0.0,0.9967742065374341,9.833333084922426e-08,0.4165277776082357,0.5031166666666665,9.999999747378741e-08,0.74045,0.5633333333333335,0.5491333333333333,9.833333084922426e-08,0.4165277776082357,0.5031166666666665,9.999999747378741e-08,0.74045,0.5633333333333335,0.21,0.1133625562037353,0.3650503508986665,0.31430463725097746,0.6762424583205897,0.5822378749477284
0.3336988459703326,0.0,0.0,0.0,0.0,0.23988111471146611,0.0,0.9244377350287637,9.999999747378741e-08,0.4087,0.5177416666666663,9.999999747378741e-08,0.8108977813781328,0.5578083333333329,0.5907388890584311,9.999999747378741e-08,0.4087,0.5177416666666663,9.999999747378741e-08,0.5710166666666667,0.5578083333333329,0.21,0.1076792912416992,0.34668270803459234,0.28492002439793457,0.676113000445447,0.5556612087022693
0.28830717475957557,-9.997378541084266e-08,0.0,0.0,3.4082906984546485e-07,0.0,0.307431613661475,0.8817655080929092,2.6212062944756498e-11,0.3999833333333333,0.5085500000000002,4.408290673192523e-07,0.57575,0.8528982803281415,0.5934583333333336,9.999999747378741e-08,0.3999833333333333,0.5085500000000002,9.999999747378744e-08,0.57575,0.5454666666666665,0.21,0.1066850584962158,0.34341360901326323,0.2798571558264386,0.6759789881480294,0.550873791999999
0.0,-9.997378541084266e-08,0.47584521110303524,0.0,-9.995994849400296e-08,0.0,0.0,0.5360833333333334,2.6212062944756498e-11,0.9475785444363685,0.5078944447835289,4.004897978445833e-11,0.7199499999999999,0.5076000000000004,0.5360833333333334,9.999999747378741e-08,0.4717333333333332,0.5078944447835289,9.999999747378741e-08,0.7199499999999999,0.5076000000000004,0.21,0.1119317370054931,0.360320162296165,0.30705800365058683,0.6760123277500933,0.57608487540454
0.0,-9.997378554991858e-08,0.0,0.0,-1.829281794777329e-07,0.010728377093989772,0.0,0.60195,2.6211923868828702e-11,0.91725,0.5100666666666669,-8.292818200394549e-08,0.7178783770939895,0.4719500000000004,0.60195,9.999999747378741e-08,0.91725,0.5100666666666669,9.999999747378741e-08,0.7071499999999997,0.4719500000000004,0.21,0.1056131068699951,0.33997862888413416,0.3388455927674175,0.6760099417803241,0.673757041999999
0.0,-9.997378541084266e-08,0.035253898477957235,0.0,0.0,0.0,0.0,0.59135,2.6212062944756498e-11,0.5906205651446236,0.978538889058431,9.999999747378741e-08,0.5881666666666665,0.4703833333333335,0.59135,9.999999747378741e-08,0.5553666666666663,0.978538889058431,9.999999747378741e-08,0.5881666666666665,0.4703833333333335,0.21,0.1048497467493896,0.3375175790321413,0.3338212271870249,0.6760025063881454,0.6685992087022694
-0.8457161696671951,-0.0018542790497505126,0.0,-1.2212056473855954,0.0,-0.1823298639781339,0.0,0.0009171636661378102,-0.0018541790497530388,0.4394166666666664,0.43612768594773854,9.999999747378741e-08,1.1256201360218663,1.221066666666666,0.8466333333333329,9.999999747386558e-08,0.4394166666666664,1.657333333333334,9.999999747378741e-08,1.3079500000000002,1.221066666666666,0.21,0.1097879721783447,0.3538629289484523,0.6008037209063674,0.676471790383057,1.1492040419999987
-0.8312313272162635,-9.997378541084266e-08,-0.4219776176876086,0.0,0.0,-0.12104979013660455,-0.2551711902609919,0.0009020061170692539,2.6212062944756498e-11,0.006655715645724702,0.6911833333333331,9.999999747378741e-08,1.012433543196729,1.5118454764056752,0.8321333333333327,9.999999747378741e-08,0.4286333333333333,0.6911833333333331,9.999999747378741e-08,1.1334833333333336,1.7670166666666671,0.21,0.1230375082839355,0.3965523714469866,0.5970333816798838,0.6768342366921956,1.019014541999999
1.0315215605173824,0.0,0.0,0.0,0.0,-4.634436806538744e-07,0.0,1.4664215602471748,0.5406333377202351,0.558633333237966,0.27200000003178915,0.5148166683333333,0.15118286960355048,-0.5621166657765705,0.43489999972979243,0.5406333377202351,0.558633333237966,0.27200000003178915,0.5148166683333333,0.15118333304723114,-0.5621166657765705,0.21,0.1379877444602051,0.48346597256113477,0.34112870301281834,0.6177299317134706,0.40111050132799314
1.4401286244590221,0.0,1.084286459575379,0.3583909605861437,0.0,0.0,0.0,1.7126286241411308,1.26419998881022,1.0191697946253255,0.2624520989935331,1.4066333333333334,-0.9489666664123535,-1.7775333414713543,0.2724999996821087,1.26419998881022,-0.06511666495005342,-0.09593886159261061,1.4066333333333334,-0.9489666664123535,-1.7775333414713543,0.21,0.1433227244638671,0.8119352502512016,0.4218465506893381,0.6171026047241653,0.011713335353850884
0.3089306353211648,0.0,0.5716402341657911,0.4779264018504635,0.0,1.0786041640949335,1.970345964833319,-0.00033603414294702816,1.7177166732788085,-0.0005764291948047173,-0.0004401632180993653,1.910733333333333,-0.6910125015544806,-0.0020873685000144526,-0.30926666946411185,1.7177166732788085,-0.5722166633605958,-0.47836656506856284,1.910733333333333,-1.7696166656494141,-1.9724333333333335,0.21,0.1449480450412597,0.5259367349883757,0.5259367349883757,0.6161394771003769,0.0
0.451009314717182,0.0,0.549495650947035,0.5384956999537047,0.0,1.5681487302178696,1.5076171745622027,-0.0004906870630103644,1.2853500043233246,-0.0005543452382683611,0.03310135740406284,1.6150499999999994,-0.0016679344142920272,-0.001599485492322028,-0.45150000178019234,1.2853500043233246,-0.5500499961853034,-0.5053943425496419,1.6150499999999994,-1.5698166646321616,-1.5092166600545247,0.21,0.1448799674821777,0.4250055818959878,0.42020985831167124,0.6151296709990937,0.0
0.865924246572909,0.0,0.9653923400663832,0.7271296320901371,0.0,2.0519558926660424,1.0518307885949925,-0.0009424104298578762,1.7004000119527172,-0.0009743281261620496,-0.000670254740510634,2.1495,-0.2002107826472712,-0.7238025373632597,-0.8668666570027669,1.7004000119527172,-0.9663666681925452,-0.7277998868306478,2.1495,-2.2521666753133136,-1.7756333259582522,0.21,0.1442071651882324,0.5551831669818434,0.5551831669818434,0.6138929367155879,0.0
0.8829717743682355,0.0,0.9627775840177629,0.6622612910028388,0.0,1.2334509232912394,1.4473615347495445,-0.0009615630341079928,1.5223000000000009,-0.0009724175081160524,-0.0006108375473729,1.9593166666666657,-0.5596324064817093,-0.0015384614357583093,-0.8839333374023435,1.5223000000000009,-0.963750001525879,-0.6628721285502117,1.9593166666666657,-1.7930833297729487,-1.4488999961853029,0.21,0.1441872042609863,0.502004573475121,0.502004573475121,0.6127592059385163,0.0
0.6662573141777718,0.0,1.2332534619083553,0.4641312431978024,0.0,1.0592681312029824,1.0206029860709604,-0.0007260204271277715,1.5636500091552732,-0.0012465319881291848,0.10739791774817675,1.673,-0.4276985446189576,-0.001113672457685455,-0.6669833346048996,1.5636500091552732,-1.2344999938964845,-0.35673332544962566,1.673,-1.48696667582194,-1.021716658528646,0.21,0.1439899759035644,0.4815093804151923,0.46604515682653935,0.6117852630564254,0.0
0.8596627767583607,0.03874295739426481,1.4335829228894823,1.7329413669692946,0.053713899722461544,-4.830346567397115e-06,-4.654014821303676e-06,-0.0009372232416393622,1.6504429589201433,-0.001450403831709135,1.8350413879501293,1.8093138997224614,-1.802288175886933,-0.5808879860765889,-0.8606,1.6117000015258784,-1.4350333267211914,0.1021000209808347,1.7555999999999998,-1.8022833455403655,-0.5808833320617676,0.21,0.142992967730957,0.7571189148169624,0.49609980546408383,0.6109392360867314,0.0
0.2712041477197553,-0.09844448619974439,-0.004024340834037798,0.0,-1.6432125193865943e-07,-2.2026380719353256e-11,-2.122291231643203e-11,-0.0002958554591592222,0.2916388517112256,0.32610899453380093,1.4557500014623006,0.8289831690120814,-0.9691833358984915,0.9759666670587028,-0.27150000317891454,0.39008333791097,0.33013333536783873,1.4557500014623006,0.8289833333333333,-0.9691833358764651,0.9759666670799257,0.21,0.1419818124934082,0.5506690318036771,0.5652177649236495,0.6108833834082967,0.5754490005807876
-0.6512560764082334,0.08481099826393816,-1.2488684042828915,-1.7021928339869592,-0.04458220625416632,-0.6972534170509364,-0.35555471132190863,0.0007105909419000134,-2.224575985666777e-05,0.0012649288756016175,0.0015738327273913527,1.7863745831882272e-05,0.5006965820430731,0.0003786217889006141,0.6519666673501334,-0.08483324402379483,1.2501333331584932,1.7037666667143505,0.0446000699999982,1.1979499990940095,0.35593333311080927,0.5,0.1517508730090332,0.0765799278110108,0.7897646664802902,0.25231008718142095,2.5597584127019997
-1.1075409874255995,-9.997376792520522e-08,-1.272849856440645,-0.5213506018519811,-9.995994081150803e-08,-2.1494278469216446,-0.5537341660826959,0.0012090125744010916,2.6229548582198453e-11,0.06625014355935521,0.0004827314813519168,4.005666227938838e-11,0.014022153078354638,0.42204916725063757,1.1087500000000006,9.999999747378741e-08,1.3391000000000002,0.521833333333333,9.999999747378741e-08,2.163449999999999,0.9757833333333334,0.5,0.1571206116037597,0.07919086349896491,0.9598367543271893,0.2520066040051933,3.054458433333331
